mjd,mag,mag_err,UL,Filter,System,detected,Filter_can,Cenwave
56235.439941,19.3205,0.0804,False,C,Vega,1,C,5627.8
56235.47998,19.4025,0.0849,False,C,Vega,1,C,5627.8
56235.52002,19.3121,0.0814,False,C,Vega,1,C,5627.8
56235.560059,19.1949,0.076,False,C,Vega,1,C,5627.8
